162                       23	26.14	 8.36	  149.04	  275.86	VSimple
162                       24	27.27	 8.73	  300.45	  303.99	TurboVbyte
162                       24	27.27	 8.73	  281.64	  249.36	MaskedVByte
162                       24	27.27	 8.73	  241.00	  208.77	VbyteFPF
162                       24	27.27	 8.73	  243.70	  207.11	SIMDPackFPF
162                       27	30.68	 9.82	  110.28	  392.52	VarintG8IU
162                       34	38.64	12.36	  280.97	  288.68	TurboPack
162                       34	38.64	12.36	  279.70	  283.72	TurboPackV
162                       34	38.64	12.36	  124.49	  275.93	TurboPFor
162                       34	38.64	12.36	  280.70	  264.63	TurboFor
162                       34	38.64	12.36	  125.78	  245.40	TurboPForDA
162                       34	38.64	12.36	  280.54	  243.88	TurboForDA
162                       38	43.18	13.82	   25.62	  158.00	lz4
162                       88	100.00	32.00	  337.78	  378.47	Copy
