10880                     16	28.57	 9.14	  207.69	  209.36	TurboVbyte
10880                     16	28.57	 9.14	  183.70	  182.32	SIMDPackFPF
10880                     16	28.57	 9.14	  184.87	  173.74	VbyteFPF
10880                     16	28.57	 9.14	  215.61	  167.13	MaskedVByte
10880                     18	32.14	10.29	   92.38	  252.55	VarintG8IU
10880                     21	37.50	12.00	  108.33	  200.67	VSimple
10880                     24	42.86	13.71	  180.45	  175.51	TurboForDA
10880                     24	42.86	13.71	  181.86	  172.92	TurboPackV
10880                     24	42.86	13.71	  179.80	  171.81	TurboPack
10880                     24	42.86	13.71	   84.41	  170.94	TurboPForDA
10880                     24	42.86	13.71	  179.74	  161.71	TurboFor
10880                     24	42.86	13.71	   83.92	  159.84	TurboPFor
10880                     28	50.00	16.00	   15.98	   98.99	lz4
10880                     56	100.00	32.00	  230.04	  246.36	Copy
