10059                     10	31.25	10.00	  134.35	  134.61	TurboVbyte
10059                     10	31.25	10.00	  123.71	  119.02	VbyteFPF
10059                     10	31.25	10.00	  122.26	  118.65	SIMDPackFPF
10059                     10	31.25	10.00	  131.79	  109.40	MaskedVByte
10059                     13	40.62	13.00	   86.20	  139.18	VSimple
10059                     14	43.75	14.00	  107.20	  120.40	TurboForDA
10059                     14	43.75	14.00	   53.33	  115.06	TurboPForDA
10059                     14	43.75	14.00	  108.71	   97.71	TurboPackV
10059                     14	43.75	14.00	  107.09	   96.60	TurboPack
10059                     14	43.75	14.00	   53.26	   92.92	TurboPFor
10059                     14	43.75	14.00	  107.04	   92.07	TurboFor
10059                     18	56.25	18.00	   70.05	  146.19	VarintG8IU
10059                     20	62.50	20.00	    9.85	   62.88	lz4
10059                     32	100.00	32.00	  146.44	  155.33	Copy
