1070                      12	30.00	 9.60	  160.30	  164.20	TurboVbyte
1070                      12	30.00	 9.60	  149.82	  146.84	VbyteFPF
1070                      12	30.00	 9.60	  146.47	  144.73	SIMDPackFPF
1070                      12	30.00	 9.60	  160.19	  134.05	MaskedVByte
1070                      13	32.50	10.40	  108.51	  167.29	VSimple
1070                      16	40.00	12.80	  142.10	  146.79	TurboForDA
1070                      16	40.00	12.80	   64.69	  141.07	TurboPForDA
1070                      16	40.00	12.80	  142.99	  133.93	TurboPackV
1070                      16	40.00	12.80	  142.82	  132.94	TurboPack
1070                      16	40.00	12.80	  141.86	  127.13	TurboFor
1070                      16	40.00	12.80	   64.43	  120.02	TurboPFor
1070                      18	45.00	14.40	   79.28	  187.03	VarintG8IU
1070                      23	57.50	18.40	   11.89	   78.73	lz4
1070                      40	100.00	32.00	  173.77	  187.83	Copy
