9166                      10	31.25	10.00	  128.26	  130.27	TurboVbyte
9166                      10	31.25	10.00	  119.18	  121.75	VbyteFPF
9166                      10	31.25	10.00	  118.34	  120.95	SIMDPackFPF
9166                      10	31.25	10.00	  127.06	  109.17	MaskedVByte
9166                      13	40.62	13.00	  108.64	  118.09	TurboForDA
9166                      13	40.62	13.00	   50.71	  113.53	TurboPForDA
9166                      13	40.62	13.00	  108.11	  100.24	TurboPack
9166                      13	40.62	13.00	  108.44	  100.02	TurboFor
9166                      13	40.62	13.00	  110.30	   99.99	TurboPackV
9166                      13	40.62	13.00	   50.44	   93.44	TurboPFor
9166                      16	50.00	16.00	   79.30	  133.86	VSimple
9166                      18	56.25	18.00	   69.68	  142.67	VarintG8IU
9166                      20	62.50	20.00	   10.15	   62.38	lz4
9166                      32	100.00	32.00	  146.47	  146.42	Copy
