9482                      14	35.00	11.20	  165.30	  147.29	TurboVbyte
9482                      14	35.00	11.20	  150.49	  138.14	VbyteFPF
9482                      14	35.00	11.20	  148.82	  137.54	SIMDPackFPF
9482                      14	35.00	11.20	  149.91	  119.54	MaskedVByte
9482                      18	45.00	14.40	   78.51	  172.35	VarintG8IU
9482                      18	45.00	14.40	  128.23	  146.17	TurboForDA
9482                      18	45.00	14.40	   62.80	  134.46	TurboPForDA
9482                      18	45.00	14.40	  128.29	  115.28	TurboPack
9482                      18	45.00	14.40	  131.14	  114.41	TurboPackV
9482                      18	45.00	14.40	   63.11	  109.56	TurboPFor
9482                      18	45.00	14.40	  128.33	  108.07	TurboFor
9482                      21	52.50	16.80	   85.76	  149.62	VSimple
9482                      23	57.50	18.40	   12.26	   72.77	lz4
9482                      40	100.00	32.00	  153.82	  159.87	Copy
