9803                      10	31.25	10.00	  128.38	  132.49	TurboVbyte
9803                      10	31.25	10.00	  120.50	  121.22	VbyteFPF
9803                      10	31.25	10.00	  119.97	  120.58	SIMDPackFPF
9803                      10	31.25	10.00	  129.23	  111.16	MaskedVByte
9803                      13	40.62	13.00	   87.42	  134.02	VSimple
9803                      14	43.75	14.00	  114.32	  122.68	TurboForDA
9803                      14	43.75	14.00	   53.79	  117.33	TurboPForDA
9803                      14	43.75	14.00	  114.01	  107.61	TurboPack
9803                      14	43.75	14.00	  113.91	  106.85	TurboPackV
9803                      14	43.75	14.00	  114.36	  101.42	TurboFor
9803                      14	43.75	14.00	   53.68	   96.23	TurboPFor
9803                      18	56.25	18.00	   70.41	  150.07	VarintG8IU
9803                      20	62.50	20.00	    9.80	   65.42	lz4
9803                      32	100.00	32.00	  153.26	  166.13	Copy
