322                       33	21.71	 6.95	  169.81	  299.87	VSimple
322                       40	26.32	 8.42	  433.71	  437.45	TurboVbyte
322                       40	26.32	 8.42	  385.62	  393.29	MaskedVByte
322                       40	26.32	 8.42	  326.82	  305.46	VbyteFPF
322                       40	26.32	 8.42	  324.18	  302.63	SIMDPackFPF
322                       45	29.61	 9.47	  125.98	  586.56	VarintG8IU
322                       49	32.24	10.32	  116.23	  284.23	TurboPFor
322                       49	32.24	10.32	  116.51	  220.17	TurboPForDA
322                       54	35.53	11.37	   41.21	  240.59	lz4
322                       58	38.16	12.21	  400.36	  378.60	TurboPack
322                       58	38.16	12.21	  395.54	  376.30	TurboPackV
322                       58	38.16	12.21	  400.38	  340.75	TurboFor
322                       58	38.16	12.21	  400.69	  294.59	TurboForDA
322                      152	100.00	32.00	  596.68	  647.74	Copy
