1237                      14	29.17	 9.33	  191.20	  192.83	TurboVbyte
1237                      14	29.17	 9.33	  166.48	  163.56	VbyteFPF
1237                      14	29.17	 9.33	  164.93	  162.31	SIMDPackFPF
1237                      14	29.17	 9.33	  186.56	  154.52	MaskedVByte
1237                      18	37.50	12.00	   86.97	  223.13	VarintG8IU
1237                      18	37.50	12.00	   96.55	  184.94	VSimple
1237                      19	39.58	12.67	  171.63	  165.62	TurboForDA
1237                      19	39.58	12.67	  171.86	  162.10	TurboPack
1237                      19	39.58	12.67	  171.12	  161.12	TurboPackV
1237                      19	39.58	12.67	   77.10	  158.95	TurboPForDA
1237                      19	39.58	12.67	  171.63	  153.72	TurboFor
1237                      19	39.58	12.67	   76.52	  144.70	TurboPFor
1237                      26	54.17	17.33	   14.83	   89.77	lz4
1237                      48	100.00	32.00	  230.82	  246.98	Copy
