4686                      10	31.25	10.00	  135.17	  134.17	TurboVbyte
4686                      10	31.25	10.00	  122.15	  119.42	VbyteFPF
4686                      10	31.25	10.00	  120.80	  118.94	SIMDPackFPF
4686                      10	31.25	10.00	  133.89	  108.94	MaskedVByte
4686                      13	40.62	13.00	   84.23	  130.22	VSimple
4686                      14	43.75	14.00	  112.18	  120.79	TurboForDA
4686                      14	43.75	14.00	   53.87	  115.04	TurboPForDA
4686                      14	43.75	14.00	  112.23	  105.71	TurboPackV
4686                      14	43.75	14.00	  112.09	  105.55	TurboPack
4686                      14	43.75	14.00	  112.19	  101.62	TurboFor
4686                      14	43.75	14.00	   53.68	   95.17	TurboPFor
4686                      18	56.25	18.00	   69.00	  144.59	VarintG8IU
4686                      20	62.50	20.00	    9.69	   63.11	lz4
4686                      32	100.00	32.00	  141.38	  155.11	Copy
