9595                      12	30.00	 9.60	  159.43	  163.23	TurboVbyte
9595                      12	30.00	 9.60	  145.87	  146.91	VbyteFPF
9595                      12	30.00	 9.60	  143.94	  145.72	SIMDPackFPF
9595                      12	30.00	 9.60	  159.07	  135.60	MaskedVByte
9595                      13	32.50	10.40	  100.59	  166.26	VSimple
9595                      16	40.00	12.80	  131.64	  144.82	TurboForDA
9595                      16	40.00	12.80	   63.21	  139.74	TurboPForDA
9595                      16	40.00	12.80	  131.92	  130.93	TurboPack
9595                      16	40.00	12.80	  132.65	  128.92	TurboPackV
9595                      16	40.00	12.80	   62.95	  121.62	TurboPFor
9595                      16	40.00	12.80	  131.94	  120.02	TurboFor
9595                      18	45.00	14.40	   79.43	  179.08	VarintG8IU
9595                      23	57.50	18.40	   11.97	   78.53	lz4
9595                      40	100.00	32.00	  179.27	  191.60	Copy
