7362                      10	31.25	10.00	  133.50	  135.81	TurboVbyte
7362                      10	31.25	10.00	  123.31	  126.88	VbyteFPF
7362                      10	31.25	10.00	  122.32	  125.61	SIMDPackFPF
7362                      10	31.25	10.00	  132.77	  113.15	MaskedVByte
7362                      13	40.62	13.00	   87.46	  136.39	VSimple
7362                      14	43.75	14.00	  112.76	  123.51	TurboForDA
7362                      14	43.75	14.00	   54.61	  120.51	TurboPForDA
7362                      14	43.75	14.00	  112.76	  106.62	TurboPack
7362                      14	43.75	14.00	  112.23	  106.27	TurboPackV
7362                      14	43.75	14.00	  112.92	  102.22	TurboFor
7362                      14	43.75	14.00	   54.48	  100.16	TurboPFor
7362                      18	56.25	18.00	   70.88	  153.18	VarintG8IU
7362                      20	62.50	20.00	    9.99	   63.90	lz4
7362                      32	100.00	32.00	  143.70	  154.39	Copy
