6635                      22	27.50	 8.80	  284.64	  288.05	TurboVbyte
6635                      22	27.50	 8.80	  272.36	  232.31	MaskedVByte
6635                      22	27.50	 8.80	  231.99	  209.94	SIMDPackFPF
6635                      22	27.50	 8.80	  233.71	  208.29	VbyteFPF
6635                      25	31.25	10.00	  131.43	  281.31	VSimple
6635                      27	33.75	10.80	  105.90	  356.96	VarintG8IU
6635                      31	38.75	12.40	  276.52	  265.57	TurboPack
6635                      31	38.75	12.40	  274.91	  262.36	TurboPackV
6635                      31	38.75	12.40	  276.05	  249.14	TurboFor
6635                      31	38.75	12.40	  116.79	  236.64	TurboPFor
6635                      31	38.75	12.40	  275.01	  230.18	TurboForDA
6635                      31	38.75	12.40	  117.76	  224.47	TurboPForDA
6635                      42	52.50	16.80	   23.11	  166.29	lz4
6635                      80	100.00	32.00	  344.25	  405.52	Copy
