48                        40	26.32	 8.42	  441.81	  445.58	TurboVbyte
48                        40	26.32	 8.42	  395.65	  400.30	MaskedVByte
48                        40	26.32	 8.42	  331.73	  300.16	VbyteFPF
48                        40	26.32	 8.42	  330.15	  299.72	SIMDPackFPF
48                        41	26.97	 8.63	  163.18	  426.16	VSimple
48                        45	29.61	 9.47	  127.19	  600.41	VarintG8IU
48                        49	32.24	10.32	  111.25	  248.75	TurboPFor
48                        49	32.24	10.32	  111.84	  189.28	TurboPForDA
48                        55	36.18	11.58	   42.05	  243.72	lz4
48                        58	38.16	12.21	  408.83	  387.52	TurboPack
48                        58	38.16	12.21	  409.07	  385.05	TurboPackV
48                        58	38.16	12.21	  407.73	  348.78	TurboFor
48                        58	38.16	12.21	  408.94	  302.36	TurboForDA
48                       152	100.00	32.00	  565.61	  606.19	Copy
