750                       32	22.22	 7.11	  157.80	  379.90	VSimple
750                       38	26.39	 8.44	  419.29	  420.50	TurboVbyte
750                       38	26.39	 8.44	  382.64	  385.67	MaskedVByte
750                       38	26.39	 8.44	  316.55	  291.14	VbyteFPF
750                       38	26.39	 8.44	  314.20	  290.13	SIMDPackFPF
750                       45	31.25	10.00	  123.69	  548.18	VarintG8IU
750                       47	32.64	10.44	  110.86	  236.58	TurboPFor
750                       47	32.64	10.44	  111.65	  184.40	TurboPForDA
750                       55	38.19	12.22	  382.62	  355.49	TurboPack
750                       55	38.19	12.22	  379.81	  352.58	TurboPackV
750                       55	38.19	12.22	  382.44	  319.51	TurboFor
750                       55	38.19	12.22	  382.72	  292.98	TurboForDA
750                       58	40.28	12.89	   40.16	  263.21	lz4
750                      144	100.00	32.00	  628.88	  690.44	Copy
