1040                      26	27.08	 8.67	  320.65	  329.84	TurboVbyte
1040                      26	27.08	 8.67	  305.80	  264.20	MaskedVByte
1040                      26	27.08	 8.67	  262.17	  237.57	VbyteFPF
1040                      26	27.08	 8.67	  264.63	  236.32	SIMDPackFPF
1040                      27	28.12	 9.00	  132.53	  283.92	VSimple
1040                      36	37.50	12.00	  110.82	  393.20	VarintG8IU
1040                      37	38.54	12.33	  307.05	  314.32	TurboPack
1040                      37	38.54	12.33	  303.89	  310.20	TurboPackV
1040                      37	38.54	12.33	  132.98	  292.02	TurboPFor
1040                      37	38.54	12.33	  306.85	  286.77	TurboFor
1040                      37	38.54	12.33	  133.44	  253.00	TurboPForDA
1040                      37	38.54	12.33	  306.86	  243.67	TurboForDA
1040                      42	43.75	14.00	   27.50	  164.30	lz4
1040                      96	100.00	32.00	  406.36	  469.42	Copy
