5571                      16	28.57	 9.14	  214.48	  219.71	TurboVbyte
5571                      16	28.57	 9.14	  183.90	  176.39	VbyteFPF
5571                      16	28.57	 9.14	  181.68	  175.37	SIMDPackFPF
5571                      16	28.57	 9.14	  218.23	  170.39	MaskedVByte
5571                      18	32.14	10.29	   92.66	  254.34	VarintG8IU
5571                      18	32.14	10.29	  121.20	  208.19	VSimple
5571                      24	42.86	13.71	  180.43	  178.63	TurboForDA
5571                      24	42.86	13.71	  180.45	  175.12	TurboPack
5571                      24	42.86	13.71	  181.67	  174.63	TurboPackV
5571                      24	42.86	13.71	   84.12	  173.90	TurboPForDA
5571                      24	42.86	13.71	   83.58	  164.42	TurboPFor
5571                      24	42.86	13.71	  180.65	  163.50	TurboFor
5571                      28	50.00	16.00	   16.47	   99.89	lz4
5571                      56	100.00	32.00	  228.72	  255.94	Copy
