5920                      17	30.36	 9.71	  200.59	  203.43	TurboVbyte
5920                      17	30.36	 9.71	  175.58	  173.78	VbyteFPF
5920                      17	30.36	 9.71	  174.68	  172.68	SIMDPackFPF
5920                      17	30.36	 9.71	  199.23	  162.92	MaskedVByte
5920                      18	32.14	10.29	   91.87	  251.60	VarintG8IU
5920                      21	37.50	12.00	  109.70	  207.11	VSimple
5920                      22	39.29	12.57	  193.54	  183.06	TurboPack
5920                      22	39.29	12.57	  194.63	  179.07	TurboForDA
5920                      22	39.29	12.57	  193.46	  175.87	TurboPackV
5920                      22	39.29	12.57	   81.65	  171.61	TurboPForDA
5920                      22	39.29	12.57	  194.75	  166.84	TurboFor
5920                      22	39.29	12.57	   84.60	  163.50	TurboPFor
5920                      28	50.00	16.00	   16.62	   98.10	lz4
5920                      56	100.00	32.00	  226.08	  245.92	Copy
