6972                      10	31.25	10.00	  131.46	  133.31	TurboVbyte
6972                      10	31.25	10.00	  122.35	  126.76	VbyteFPF
6972                      10	31.25	10.00	  121.35	  124.88	SIMDPackFPF
6972                      10	31.25	10.00	  131.00	  110.91	MaskedVByte
6972                      13	40.62	13.00	  112.41	  121.19	TurboForDA
6972                      13	40.62	13.00	   53.75	  118.68	TurboPForDA
6972                      13	40.62	13.00	  112.03	  102.19	TurboPack
6972                      13	40.62	13.00	  111.84	  101.31	TurboPackV
6972                      13	40.62	13.00	   53.27	   99.90	TurboPFor
6972                      13	40.62	13.00	  111.97	   95.30	TurboFor
6972                      16	50.00	16.00	   82.29	  123.89	VSimple
6972                      18	56.25	18.00	   70.58	  148.43	VarintG8IU
6972                      20	62.50	20.00	    9.93	   63.27	lz4
6972                      32	100.00	32.00	  150.12	  150.71	Copy
