11270                     38	25.00	 8.00	  175.58	  469.76	VSimple
11270                     41	26.97	 8.63	  437.56	  439.96	TurboVbyte
11270                     41	26.97	 8.63	  407.40	  395.72	MaskedVByte
11270                     41	26.97	 8.63	  320.85	  289.94	SIMDPackFPF
11270                     41	26.97	 8.63	  322.79	  288.70	VbyteFPF
11270                     45	29.61	 9.47	  127.85	  599.86	VarintG8IU
11270                     51	33.55	10.74	  115.25	  265.40	TurboPFor
11270                     51	33.55	10.74	  115.89	  200.46	TurboPForDA
11270                     55	36.18	11.58	   41.81	  244.45	lz4
11270                     58	38.16	12.21	  407.68	  386.42	TurboPack
11270                     58	38.16	12.21	  404.37	  383.33	TurboPackV
11270                     58	38.16	12.21	  407.12	  347.94	TurboFor
11270                     58	38.16	12.21	  410.83	  303.29	TurboForDA
11270                    152	100.00	32.00	  587.93	  656.42	Copy
