39                        16	28.57	 9.14	  206.59	  211.34	TurboVbyte
39                        16	28.57	 9.14	  185.01	  180.72	VbyteFPF
39                        16	28.57	 9.14	  184.29	  179.52	SIMDPackFPF
39                        16	28.57	 9.14	  207.26	  169.33	MaskedVByte
39                        18	32.14	10.29	   92.94	  255.15	VarintG8IU
39                        21	37.50	12.00	  106.94	  210.55	VSimple
39                        22	39.29	12.57	  188.89	  185.07	TurboForDA
39                        22	39.29	12.57	  189.31	  178.97	TurboPack
39                        22	39.29	12.57	  191.84	  178.20	TurboPackV
39                        22	39.29	12.57	  188.96	  176.04	TurboFor
39                        22	39.29	12.57	   86.13	  174.64	TurboPForDA
39                        22	39.29	12.57	   85.44	  157.24	TurboPFor
39                        28	50.00	16.00	   16.28	   95.72	lz4
39                        56	100.00	32.00	  231.90	  251.12	Copy
