8653                      30	26.79	 8.57	  365.71	  357.59	TurboVbyte
8653                      30	26.79	 8.57	  144.72	  343.32	VSimple
8653                      30	26.79	 8.57	  340.70	  281.60	MaskedVByte
8653                      30	26.79	 8.57	  283.35	  254.16	VbyteFPF
8653                      30	26.79	 8.57	  279.95	  248.04	SIMDPackFPF
8653                      36	32.14	10.29	  117.53	  442.17	VarintG8IU
8653                      40	35.71	11.43	   97.13	  224.15	TurboPFor
8653                      40	35.71	11.43	   97.93	  158.28	TurboPForDA
8653                      43	38.39	12.29	  356.36	  352.15	TurboPack
8653                      43	38.39	12.29	  354.26	  351.84	TurboPackV
8653                      43	38.39	12.29	  356.53	  330.33	TurboFor
8653                      43	38.39	12.29	  363.00	  272.21	TurboForDA
8653                      46	41.07	13.14	   31.21	  171.59	lz4
8653                     112	100.00	32.00	  506.86	  520.39	Copy
