4523                      10	31.25	10.00	  133.04	  135.12	TurboVbyte
4523                      10	31.25	10.00	  124.38	  123.39	VbyteFPF
4523                      10	31.25	10.00	  123.34	  122.36	SIMDPackFPF
4523                      10	31.25	10.00	  131.99	  111.46	MaskedVByte
4523                      13	40.62	13.00	   85.42	  139.30	VSimple
4523                      14	43.75	14.00	  109.97	  122.89	TurboForDA
4523                      14	43.75	14.00	   53.78	  115.40	TurboPForDA
4523                      14	43.75	14.00	  109.97	  105.41	TurboPack
4523                      14	43.75	14.00	  110.30	  104.83	TurboPackV
4523                      14	43.75	14.00	  110.08	   99.75	TurboFor
4523                      14	43.75	14.00	   53.51	   94.91	TurboPFor
4523                      18	56.25	18.00	   70.60	  149.54	VarintG8IU
4523                      20	62.50	20.00	    9.86	   65.73	lz4
4523                      32	100.00	32.00	  153.43	  155.16	Copy
