6626                      32	25.00	 8.00	  166.59	  352.82	VSimple
6626                      35	27.34	 8.75	  397.22	  386.46	TurboVbyte
6626                      35	27.34	 8.75	  368.49	  316.74	MaskedVByte
6626                      35	27.34	 8.75	  300.04	  267.69	VbyteFPF
6626                      35	27.34	 8.75	  298.22	  265.87	SIMDPackFPF
6626                      44	34.38	11.00	  106.71	  250.92	TurboPFor
6626                      44	34.38	11.00	  107.23	  160.26	TurboPForDA
6626                      45	35.16	11.25	  123.26	  494.91	VarintG8IU
6626                      46	35.94	11.50	   36.54	  261.11	lz4
6626                      49	38.28	12.25	  441.63	  427.79	TurboPack
6626                      49	38.28	12.25	  427.45	  422.23	TurboPackV
6626                      49	38.28	12.25	  440.16	  407.49	TurboFor
6626                      49	38.28	12.25	  441.29	  287.87	TurboForDA
6626                     128	100.00	32.00	  532.69	  540.19	Copy
