6596                      18	28.12	 9.00	  238.54	  233.62	TurboVbyte
6596                      18	28.12	 9.00	  123.21	  212.95	VSimple
6596                      18	28.12	 9.00	  227.63	  196.75	MaskedVByte
6596                      18	28.12	 9.00	  203.12	  192.82	VbyteFPF
6596                      18	28.12	 9.00	  201.17	  191.47	SIMDPackFPF
6596                      23	35.94	11.50	  223.20	  216.02	TurboPack
6596                      23	35.94	11.50	  221.90	  211.68	TurboPackV
6596                      23	35.94	11.50	  208.61	  202.65	TurboFor
6596                      23	35.94	11.50	  221.52	  196.08	TurboForDA
6596                      23	35.94	11.50	   99.56	  191.73	TurboPFor
6596                      23	35.94	11.50	   99.94	  191.51	TurboPForDA
6596                      27	42.19	13.50	   98.50	  275.66	VarintG8IU
6596                      30	46.88	15.00	   20.28	  146.68	lz4
6596                      64	100.00	32.00	  277.13	  305.63	Copy
