1536                      11	34.38	11.00	  132.56	  134.37	TurboVbyte
1536                      11	34.38	11.00	  122.08	  122.20	VbyteFPF
1536                      11	34.38	11.00	  121.06	  121.40	SIMDPackFPF
1536                      11	34.38	11.00	  131.24	  110.38	MaskedVByte
1536                      13	40.62	13.00	   86.43	  135.91	VSimple
1536                      14	43.75	14.00	  113.38	  124.62	TurboForDA
1536                      14	43.75	14.00	   54.39	  119.17	TurboPForDA
1536                      14	43.75	14.00	  114.39	  107.99	TurboPack
1536                      14	43.75	14.00	  114.32	  107.04	TurboPackV
1536                      14	43.75	14.00	  115.39	  101.60	TurboFor
1536                      14	43.75	14.00	   53.85	   96.43	TurboPFor
1536                      18	56.25	18.00	   69.29	  150.16	VarintG8IU
1536                      25	78.12	25.00	    9.63	   63.73	lz4
1536                      32	100.00	32.00	  146.34	  151.41	Copy
