5593                      18	25.00	 8.00	  142.53	  267.28	VSimple
5593                      20	27.78	 8.89	  253.05	  258.50	TurboVbyte
5593                      20	27.78	 8.89	  247.55	  213.85	MaskedVByte
5593                      20	27.78	 8.89	  216.61	  208.50	VbyteFPF
5593                      20	27.78	 8.89	  214.82	  207.52	SIMDPackFPF
5593                      27	37.50	12.00	  100.74	  314.51	VarintG8IU
5593                      31	43.06	13.78	  246.74	  235.51	TurboPackV
5593                      31	43.06	13.78	  248.16	  230.45	TurboPack
5593                      31	43.06	13.78	  248.31	  221.77	TurboFor
5593                      31	43.06	13.78	  248.51	  215.55	TurboForDA
5593                      31	43.06	13.78	  107.09	  214.34	TurboPFor
5593                      31	43.06	13.78	  107.58	  206.23	TurboPForDA
5593                      33	45.83	14.67	   21.66	  153.45	lz4
5593                      72	100.00	32.00	  310.30	  326.85	Copy
