2716                      29	24.17	 7.73	  153.27	  361.33	VSimple
2716                      32	26.67	 8.53	  366.69	  381.86	TurboVbyte
2716                      32	26.67	 8.53	  346.47	  365.18	MaskedVByte
2716                      32	26.67	 8.53	  288.62	  263.67	VbyteFPF
2716                      32	26.67	 8.53	  287.25	  262.68	SIMDPackFPF
2716                      36	30.00	 9.60	  119.30	  484.20	VarintG8IU
2716                      40	33.33	10.67	   99.96	  234.61	TurboPFor
2716                      40	33.33	10.67	  100.34	  164.22	TurboPForDA
2716                      43	35.83	11.47	  388.96	  402.04	TurboPackV
2716                      43	35.83	11.47	  391.07	  394.12	TurboPack
2716                      43	35.83	11.47	  391.28	  377.65	TurboFor
2716                      43	35.83	11.47	  366.59	  285.35	TurboForDA
2716                      48	40.00	12.80	   32.87	  185.15	lz4
2716                     120	100.00	32.00	  478.12	  532.04	Copy
