5791                      27	21.09	 6.75	  152.93	  352.66	VSimple
5791                      34	26.56	 8.50	  385.53	  384.29	TurboVbyte
5791                      34	26.56	 8.50	  356.76	  360.81	MaskedVByte
5791                      34	26.56	 8.50	  295.95	  264.88	VbyteFPF
5791                      34	26.56	 8.50	  294.06	  264.08	SIMDPackFPF
5791                      44	34.38	11.00	  105.06	  249.09	TurboPFor
5791                      44	34.38	11.00	  105.85	  155.09	TurboPForDA
5791                      45	35.16	11.25	  121.47	  478.42	VarintG8IU
5791                      46	35.94	11.50	   37.21	  259.43	lz4
5791                      49	38.28	12.25	  401.09	  394.97	TurboPack
5791                      49	38.28	12.25	  391.52	  394.89	TurboPackV
5791                      49	38.28	12.25	  400.66	  371.90	TurboFor
5791                      49	38.28	12.25	  400.53	  286.35	TurboForDA
5791                     128	100.00	32.00	  518.35	  583.84	Copy
