9267                      22	27.50	 8.80	  285.86	  287.44	TurboVbyte
9267                      22	27.50	 8.80	  273.00	  230.77	MaskedVByte
9267                      22	27.50	 8.80	  234.24	  209.36	VbyteFPF
9267                      22	27.50	 8.80	  232.14	  208.77	SIMDPackFPF
9267                      24	30.00	 9.60	  133.88	  288.16	VSimple
9267                      27	33.75	10.80	  106.38	  355.25	VarintG8IU
9267                      34	42.50	13.60	  278.44	  269.52	TurboPack
9267                      34	42.50	13.60	  276.19	  268.62	TurboPackV
9267                      34	42.50	13.60	  278.14	  254.77	TurboFor
9267                      34	42.50	13.60	  121.78	  239.97	TurboPFor
9267                      34	42.50	13.60	  278.36	  228.31	TurboForDA
9267                      34	42.50	13.60	  122.13	  227.06	TurboPForDA
9267                      42	52.50	16.80	   23.75	  165.89	lz4
9267                      80	100.00	32.00	  355.39	  393.10	Copy
