5969                      16	28.57	 9.14	  212.35	  216.16	TurboVbyte
5969                      16	28.57	 9.14	  185.14	  184.78	VbyteFPF
5969                      16	28.57	 9.14	  183.62	  182.53	SIMDPackFPF
5969                      16	28.57	 9.14	  209.22	  173.31	MaskedVByte
5969                      18	32.14	10.29	   94.10	  265.05	VarintG8IU
5969                      21	37.50	12.00	  100.94	  214.04	VSimple
5969                      22	39.29	12.57	  183.46	  183.81	TurboForDA
5969                      22	39.29	12.57	  183.24	  183.52	TurboPack
5969                      22	39.29	12.57	   86.11	  181.69	TurboPForDA
5969                      22	39.29	12.57	  182.64	  180.32	TurboPackV
5969                      22	39.29	12.57	   85.33	  176.76	TurboPFor
5969                      22	39.29	12.57	  183.49	  167.96	TurboFor
5969                      28	50.00	16.00	   16.59	   96.93	lz4
5969                      56	100.00	32.00	  241.70	  260.07	Copy
