10349                     12	30.00	 9.60	  150.18	  157.25	TurboVbyte
10349                     12	30.00	 9.60	  141.54	  140.95	VbyteFPF
10349                     12	30.00	 9.60	  139.46	  139.72	SIMDPackFPF
10349                     12	30.00	 9.60	  151.77	  130.92	MaskedVByte
10349                     18	45.00	14.40	   77.59	  180.28	VarintG8IU
10349                     18	45.00	14.40	   81.14	  151.58	VSimple
10349                     18	45.00	14.40	  135.58	  140.71	TurboForDA
10349                     18	45.00	14.40	   62.02	  136.86	TurboPForDA
10349                     18	45.00	14.40	  135.41	  134.34	TurboPack
10349                     18	45.00	14.40	  135.10	  131.32	TurboPackV
10349                     18	45.00	14.40	  135.68	  124.35	TurboFor
10349                     18	45.00	14.40	   64.28	  118.39	TurboPFor
10349                     23	57.50	18.40	   12.16	   78.13	lz4
10349                     40	100.00	32.00	  153.78	  167.36	Copy
