2208                      25	28.41	 9.09	  317.36	  323.55	TurboVbyte
2208                      25	28.41	 9.09	  302.09	  244.88	MaskedVByte
2208                      25	28.41	 9.09	  241.64	  227.48	SIMDPackFPF
2208                      25	28.41	 9.09	  245.96	  216.86	VbyteFPF
2208                      27	30.68	 9.82	  110.94	  391.91	VarintG8IU
2208                      28	31.82	10.18	  132.90	  291.55	VSimple
2208                      34	38.64	12.36	  284.78	  288.67	TurboPack
2208                      34	38.64	12.36	  285.66	  283.36	TurboPackV
2208                      34	38.64	12.36	  121.44	  267.56	TurboPFor
2208                      34	38.64	12.36	  287.18	  264.16	TurboFor
2208                      34	38.64	12.36	  286.99	  243.20	TurboForDA
2208                      34	38.64	12.36	  122.40	  241.25	TurboPForDA
2208                      39	44.32	14.18	   25.27	  157.49	lz4
2208                      88	100.00	32.00	  342.90	  376.41	Copy
