4040                      10	31.25	10.00	  129.39	  132.64	TurboVbyte
4040                      10	31.25	10.00	  120.22	  121.30	VbyteFPF
4040                      10	31.25	10.00	  120.01	  121.23	SIMDPackFPF
4040                      10	31.25	10.00	  129.26	  110.94	MaskedVByte
4040                      13	40.62	13.00	   89.37	  133.82	VSimple
4040                      14	43.75	14.00	  113.10	  123.06	TurboForDA
4040                      14	43.75	14.00	   54.44	  117.83	TurboPForDA
4040                      14	43.75	14.00	  112.97	  108.35	TurboPack
4040                      14	43.75	14.00	  113.77	  107.20	TurboPackV
4040                      14	43.75	14.00	  113.04	  101.71	TurboFor
4040                      14	43.75	14.00	   54.00	   92.12	TurboPFor
4040                      18	56.25	18.00	   70.70	  149.53	VarintG8IU
4040                      20	62.50	20.00	    9.76	   65.53	lz4
4040                      32	100.00	32.00	  151.77	  166.13	Copy
