1120                      10	31.25	10.00	  133.58	  135.72	TurboVbyte
1120                      10	31.25	10.00	  124.01	  124.82	VbyteFPF
1120                      10	31.25	10.00	  122.82	  123.60	SIMDPackFPF
1120                      10	31.25	10.00	  132.65	  112.01	MaskedVByte
1120                      13	40.62	13.00	  105.71	  124.36	TurboForDA
1120                      13	40.62	13.00	   52.37	  117.93	TurboPForDA
1120                      13	40.62	13.00	  105.59	  101.09	TurboPack
1120                      13	40.62	13.00	  107.74	  100.46	TurboPackV
1120                      13	40.62	13.00	   52.10	   95.76	TurboPFor
1120                      13	40.62	13.00	  105.79	   94.66	TurboFor
1120                      16	50.00	16.00	   80.88	  135.41	VSimple
1120                      18	56.25	18.00	   70.72	  152.63	VarintG8IU
1120                      20	62.50	20.00	    9.96	   63.70	lz4
1120                      32	100.00	32.00	  143.20	  154.04	Copy
