6088                      38	23.75	 7.60	  179.58	  437.69	VSimple
6088                      42	26.25	 8.40	  463.56	  452.03	TurboVbyte
6088                      42	26.25	 8.40	  399.69	  398.22	MaskedVByte
6088                      42	26.25	 8.40	  338.09	  300.57	VbyteFPF
6088                      42	26.25	 8.40	  336.40	  299.48	SIMDPackFPF
6088                      51	31.88	10.20	  120.27	  285.78	TurboPFor
6088                      51	31.88	10.20	  120.87	  201.95	TurboPForDA
6088                      54	33.75	10.80	  127.34	  577.59	VarintG8IU
6088                      58	36.25	11.60	   42.30	  246.96	lz4
6088                      61	38.12	12.20	  430.87	  417.44	TurboPack
6088                      61	38.12	12.20	  424.99	  414.44	TurboPackV
6088                      61	38.12	12.20	  431.14	  377.71	TurboFor
6088                      61	38.12	12.20	  430.98	  302.56	TurboForDA
6088                     160	100.00	32.00	  688.87	  738.23	Copy
