161                       32	26.67	 8.53	  370.77	  377.21	TurboVbyte
161                       32	26.67	 8.53	  360.35	  355.59	MaskedVByte
161                       32	26.67	 8.53	  146.53	  324.33	VSimple
161                       32	26.67	 8.53	  296.07	  253.81	VbyteFPF
161                       32	26.67	 8.53	  293.87	  252.79	SIMDPackFPF
161                       36	30.00	 9.60	  118.34	  468.99	VarintG8IU
161                       43	35.83	11.47	   99.62	  209.69	TurboPFor
161                       43	35.83	11.47	   99.83	  167.84	TurboPForDA
161                       46	38.33	12.27	  371.17	  379.35	TurboPack
161                       46	38.33	12.27	  370.57	  375.58	TurboPackV
161                       46	38.33	12.27	  370.71	  352.72	TurboFor
161                       46	38.33	12.27	  370.91	  278.61	TurboForDA
161                       48	40.00	12.80	   33.49	  181.58	lz4
161                      120	100.00	32.00	  482.59	  522.95	Copy
