10653                     10	31.25	10.00	  126.11	  133.99	TurboVbyte
10653                     10	31.25	10.00	  120.63	  123.32	VbyteFPF
10653                     10	31.25	10.00	  118.55	  122.37	SIMDPackFPF
10653                     10	31.25	10.00	  125.92	  111.21	MaskedVByte
10653                     13	40.62	13.00	  105.97	  123.12	TurboForDA
10653                     13	40.62	13.00	   51.72	  117.32	TurboPForDA
10653                     13	40.62	13.00	  105.93	  104.81	TurboPack
10653                     13	40.62	13.00	  105.91	  102.95	TurboPackV
10653                     13	40.62	13.00	   51.53	   97.28	TurboPFor
10653                     13	40.62	13.00	  106.00	   95.84	TurboFor
10653                     16	50.00	16.00	   77.94	  134.23	VSimple
10653                     18	56.25	18.00	   69.60	  149.39	VarintG8IU
10653                     20	62.50	20.00	   10.12	   65.78	lz4
10653                     32	100.00	32.00	  148.98	  163.76	Copy
