2034                      12	30.00	 9.60	  159.96	  161.80	TurboVbyte
2034                      12	30.00	 9.60	  144.97	  144.75	VbyteFPF
2034                      12	30.00	 9.60	  143.92	  143.78	SIMDPackFPF
2034                      12	30.00	 9.60	  159.23	  132.70	MaskedVByte
2034                      13	32.50	10.40	  106.29	  164.28	VSimple
2034                      16	40.00	12.80	  141.51	  147.50	TurboForDA
2034                      16	40.00	12.80	   64.72	  140.35	TurboPForDA
2034                      16	40.00	12.80	  140.32	  135.75	TurboPack
2034                      16	40.00	12.80	  138.81	  134.44	TurboPackV
2034                      16	40.00	12.80	  141.93	  127.87	TurboFor
2034                      16	40.00	12.80	   64.82	  120.22	TurboPFor
2034                      18	45.00	14.40	   79.17	  186.22	VarintG8IU
2034                      23	57.50	18.40	   11.85	   75.56	lz4
2034                      40	100.00	32.00	  156.91	  164.94	Copy
