4677                      12	30.00	 9.60	  159.06	  159.45	TurboVbyte
4677                      12	30.00	 9.60	  143.38	  145.89	VbyteFPF
4677                      12	30.00	 9.60	  142.93	  144.48	SIMDPackFPF
4677                      12	30.00	 9.60	  159.67	  131.90	MaskedVByte
4677                      18	45.00	14.40	   79.32	  181.90	VarintG8IU
4677                      18	45.00	14.40	   81.96	  156.71	VSimple
4677                      18	45.00	14.40	  137.83	  140.62	TurboForDA
4677                      18	45.00	14.40	   65.59	  136.83	TurboPForDA
4677                      18	45.00	14.40	  139.81	  133.40	TurboPack
4677                      18	45.00	14.40	  139.26	  131.64	TurboPackV
4677                      18	45.00	14.40	  137.71	  126.77	TurboFor
4677                      18	45.00	14.40	   65.24	  118.67	TurboPFor
4677                      23	57.50	18.40	   12.04	   75.10	lz4
4677                      40	100.00	32.00	  175.40	  180.02	Copy
