9804                      15	37.50	12.00	  165.85	  155.97	TurboVbyte
9804                      15	37.50	12.00	  151.86	  140.92	VbyteFPF
9804                      15	37.50	12.00	  149.47	  139.85	SIMDPackFPF
9804                      15	37.50	12.00	  153.31	  126.77	MaskedVByte
9804                      18	45.00	14.40	   79.05	  184.52	VarintG8IU
9804                      18	45.00	14.40	  129.76	  147.36	TurboForDA
9804                      18	45.00	14.40	   63.75	  139.92	TurboPForDA
9804                      18	45.00	14.40	  129.70	  124.41	TurboPackV
9804                      18	45.00	14.40	  129.78	  123.30	TurboPack
9804                      18	45.00	14.40	   64.23	  117.59	TurboPFor
9804                      18	45.00	14.40	  129.77	  116.34	TurboFor
9804                      21	52.50	16.80	   87.55	  154.26	VSimple
9804                      23	57.50	18.40	   12.17	   75.23	lz4
9804                      40	100.00	32.00	  157.09	  164.78	Copy
