10275                     16	28.57	 9.14	  206.24	  212.09	TurboVbyte
10275                     16	28.57	 9.14	  185.13	  180.24	VbyteFPF
10275                     16	28.57	 9.14	  185.28	  179.01	SIMDPackFPF
10275                     16	28.57	 9.14	  204.52	  166.68	MaskedVByte
10275                     18	32.14	10.29	   92.17	  258.29	VarintG8IU
10275                     21	37.50	12.00	  108.44	  204.05	VSimple
10275                     24	42.86	13.71	  178.36	  182.53	TurboForDA
10275                     24	42.86	13.71	   83.89	  172.39	TurboPForDA
10275                     24	42.86	13.71	  178.95	  171.52	TurboPackV
10275                     24	42.86	13.71	  178.33	  170.75	TurboPack
10275                     24	42.86	13.71	   83.41	  162.32	TurboPFor
10275                     24	42.86	13.71	  178.36	  160.62	TurboFor
10275                     28	50.00	16.00	   16.23	  100.18	lz4
10275                     56	100.00	32.00	  243.51	  259.18	Copy
