9072                      24	27.27	 8.73	  303.66	  307.55	TurboVbyte
9072                      24	27.27	 8.73	  144.82	  284.50	VSimple
9072                      24	27.27	 8.73	  271.85	  248.67	MaskedVByte
9072                      24	27.27	 8.73	  247.25	  221.07	VbyteFPF
9072                      24	27.27	 8.73	  245.12	  219.77	SIMDPackFPF
9072                      27	30.68	 9.82	  110.93	  393.62	VarintG8IU
9072                      34	38.64	12.36	  287.51	  288.57	TurboPack
9072                      34	38.64	12.36	  284.63	  283.63	TurboPackV
9072                      34	38.64	12.36	  122.27	  267.47	TurboPFor
9072                      34	38.64	12.36	  287.09	  263.65	TurboFor
9072                      34	38.64	12.36	  287.27	  244.07	TurboForDA
9072                      34	38.64	12.36	  123.23	  241.12	TurboPForDA
9072                      38	43.18	13.82	   25.08	  150.31	lz4
9072                      88	100.00	32.00	  362.30	  397.23	Copy
