2320                      40	26.32	 8.42	  442.06	  443.29	TurboVbyte
2320                      40	26.32	 8.42	  151.30	  399.23	VSimple
2320                      40	26.32	 8.42	  425.83	  394.73	MaskedVByte
2320                      40	26.32	 8.42	  328.50	  306.15	SIMDPackFPF
2320                      40	26.32	 8.42	  330.99	  294.00	VbyteFPF
2320                      45	29.61	 9.47	  127.46	  595.16	VarintG8IU
2320                      47	30.92	 9.89	  112.59	  251.19	TurboPFor
2320                      47	30.92	 9.89	  112.65	  175.96	TurboPForDA
2320                      55	36.18	11.58	   40.57	  233.56	lz4
2320                      58	38.16	12.21	  408.01	  383.34	TurboPack
2320                      58	38.16	12.21	  405.65	  381.66	TurboPackV
2320                      58	38.16	12.21	  408.27	  345.59	TurboFor
2320                      58	38.16	12.21	  408.17	  295.81	TurboForDA
2320                     152	100.00	32.00	  585.90	  647.70	Copy
