6283                      42	26.25	 8.40	  439.43	  432.37	TurboVbyte
6283                      42	26.25	 8.40	  378.56	  370.57	MaskedVByte
6283                      42	26.25	 8.40	  325.17	  297.67	VbyteFPF
6283                      42	26.25	 8.40	  323.62	  297.00	SIMDPackFPF
6283                      43	26.88	 8.60	  162.45	  348.90	VSimple
6283                      51	31.88	10.20	  118.31	  271.68	TurboPFor
6283                      51	31.88	10.20	  119.03	  198.80	TurboPForDA
6283                      54	33.75	10.80	  125.30	  542.27	VarintG8IU
6283                      58	36.25	11.60	   42.72	  240.64	lz4
6283                      61	38.12	12.20	  410.98	  371.83	TurboPack
6283                      61	38.12	12.20	  408.16	  368.98	TurboPackV
6283                      61	38.12	12.20	  410.43	  336.70	TurboFor
6283                      61	38.12	12.20	  410.70	  301.20	TurboForDA
6283                     160	100.00	32.00	  644.58	  708.36	Copy
