2326                      10	31.25	10.00	  133.97	  135.52	TurboVbyte
2326                      10	31.25	10.00	  123.56	  126.06	VbyteFPF
2326                      10	31.25	10.00	  122.57	  124.79	SIMDPackFPF
2326                      10	31.25	10.00	  132.25	  112.44	MaskedVByte
2326                      13	40.62	13.00	  110.00	  123.61	TurboForDA
2326                      13	40.62	13.00	   54.31	  120.05	TurboPForDA
2326                      13	40.62	13.00	  109.84	  110.02	TurboPack
2326                      13	40.62	13.00	  114.70	  106.75	TurboPackV
2326                      13	40.62	13.00	   54.03	  101.14	TurboPFor
2326                      13	40.62	13.00	  109.86	  101.02	TurboFor
2326                      16	50.00	16.00	   81.91	  125.94	VSimple
2326                      18	56.25	18.00	   70.93	  152.66	VarintG8IU
2326                      20	62.50	20.00	    9.95	   66.17	lz4
2326                      32	100.00	32.00	  154.26	  165.03	Copy
