8234                      25	28.41	 9.09	  296.44	  303.16	TurboVbyte
8234                      25	28.41	 9.09	  291.26	  241.99	MaskedVByte
8234                      25	28.41	 9.09	  243.80	  227.70	VbyteFPF
8234                      25	28.41	 9.09	  246.12	  226.62	SIMDPackFPF
8234                      27	30.68	 9.82	  109.30	  381.27	VarintG8IU
8234                      31	35.23	11.27	  127.87	  286.38	VSimple
8234                      34	38.64	12.36	  275.10	  278.52	TurboPack
8234                      34	38.64	12.36	  275.56	  275.93	TurboPackV
8234                      34	38.64	12.36	  120.64	  261.14	TurboPFor
8234                      34	38.64	12.36	  275.11	  260.04	TurboFor
8234                      34	38.64	12.36	  275.09	  241.74	TurboForDA
8234                      34	38.64	12.36	  121.62	  240.12	TurboPForDA
8234                      39	44.32	14.18	   26.17	  153.78	lz4
8234                      88	100.00	32.00	  352.82	  364.40	Copy
