3858                      14	29.17	 9.33	  189.97	  187.31	TurboVbyte
3858                      14	29.17	 9.33	  166.35	  162.41	VbyteFPF
3858                      14	29.17	 9.33	  164.52	  161.23	SIMDPackFPF
3858                      14	29.17	 9.33	  186.02	  151.86	MaskedVByte
3858                      18	37.50	12.00	   87.42	  219.10	VarintG8IU
3858                      21	43.75	14.00	   97.68	  177.40	VSimple
3858                      21	43.75	14.00	   78.48	  160.81	TurboPForDA
3858                      21	43.75	14.00	  163.75	  160.33	TurboForDA
3858                      21	43.75	14.00	  164.80	  156.61	TurboPackV
3858                      21	43.75	14.00	  163.73	  150.78	TurboPack
3858                      21	43.75	14.00	   78.57	  145.52	TurboPFor
3858                      21	43.75	14.00	  163.39	  140.49	TurboFor
3858                      26	54.17	17.33	   14.61	   85.43	lz4
3858                      48	100.00	32.00	  219.06	  231.23	Copy
