5057                      33	22.92	 7.33	  172.13	  343.62	VSimple
5057                      38	26.39	 8.44	  432.89	  432.28	TurboVbyte
5057                      38	26.39	 8.44	  395.99	  391.09	MaskedVByte
5057                      38	26.39	 8.44	  319.84	  291.42	VbyteFPF
5057                      38	26.39	 8.44	  320.47	  290.35	SIMDPackFPF
5057                      45	31.25	10.00	  125.22	  568.34	VarintG8IU
5057                      46	31.94	10.22	  111.56	  251.39	TurboPFor
5057                      46	31.94	10.22	  112.72	  191.86	TurboPForDA
5057                      55	38.19	12.22	  388.25	  383.31	TurboPack
5057                      55	38.19	12.22	  384.93	  371.82	TurboPackV
5057                      55	38.19	12.22	  388.09	  345.83	TurboFor
5057                      55	38.19	12.22	  388.17	  295.74	TurboForDA
5057                      58	40.28	12.89	   40.28	  267.70	lz4
5057                     144	100.00	32.00	  609.30	  658.66	Copy
