4247                      22	22.92	 7.33	  142.52	  273.73	VSimple
4247                      26	27.08	 8.67	  327.30	  320.27	TurboVbyte
4247                      26	27.08	 8.67	  309.40	  264.04	MaskedVByte
4247                      26	27.08	 8.67	  261.06	  226.91	VbyteFPF
4247                      26	27.08	 8.67	  258.97	  226.06	SIMDPackFPF
4247                      35	36.46	11.67	   91.75	  195.84	TurboPFor
4247                      35	36.46	11.67	   92.14	  154.29	TurboPForDA
4247                      36	37.50	12.00	  113.31	  383.30	VarintG8IU
4247                      37	38.54	12.33	  315.34	  304.00	TurboPack
4247                      37	38.54	12.33	  312.58	  301.56	TurboPackV
4247                      37	38.54	12.33	  315.44	  284.04	TurboFor
4247                      37	38.54	12.33	  315.15	  246.19	TurboForDA
4247                      41	42.71	13.67	   27.56	  157.58	lz4
4247                      96	100.00	32.00	  411.47	  437.24	Copy
