7747                      10	31.25	10.00	  134.08	  135.77	TurboVbyte
7747                      10	31.25	10.00	  123.74	  127.06	VbyteFPF
7747                      10	31.25	10.00	  122.68	  125.49	SIMDPackFPF
7747                      10	31.25	10.00	  132.76	  113.05	MaskedVByte
7747                      13	40.62	13.00	   88.47	  138.32	VSimple
7747                      14	43.75	14.00	  109.43	  123.26	TurboForDA
7747                      14	43.75	14.00	   54.57	  119.06	TurboPForDA
7747                      14	43.75	14.00	  109.41	  108.33	TurboPack
7747                      14	43.75	14.00	  113.15	  107.14	TurboPackV
7747                      14	43.75	14.00	  109.51	  100.95	TurboFor
7747                      14	43.75	14.00	   54.22	  100.72	TurboPFor
7747                      18	56.25	18.00	   71.09	  153.44	VarintG8IU
7747                      20	62.50	20.00	   10.07	   66.26	lz4
7747                      32	100.00	32.00	  154.44	  166.77	Copy
