6446                      23	26.14	 8.36	  144.71	  299.55	VSimple
6446                      24	27.27	 8.73	  293.22	  306.25	TurboVbyte
6446                      24	27.27	 8.73	  262.79	  248.75	MaskedVByte
6446                      24	27.27	 8.73	  240.92	  219.10	VbyteFPF
6446                      24	27.27	 8.73	  238.27	  218.26	SIMDPackFPF
6446                      27	30.68	 9.82	  109.39	  390.48	VarintG8IU
6446                      34	38.64	12.36	   86.65	  203.04	TurboPFor
6446                      34	38.64	12.36	   87.07	  174.57	TurboPForDA
6446                      37	42.05	13.45	  277.47	  280.96	TurboPack
6446                      37	42.05	13.45	  280.75	  280.90	TurboPackV
6446                      37	42.05	13.45	  277.37	  261.47	TurboFor
6446                      37	42.05	13.45	  277.49	  241.89	TurboForDA
6446                      39	44.32	14.18	   25.38	  157.45	lz4
6446                      88	100.00	32.00	  361.25	  400.77	Copy
