6710                      10	31.25	10.00	  137.32	  136.13	TurboVbyte
6710                      10	31.25	10.00	  128.03	  125.66	VbyteFPF
6710                      10	31.25	10.00	  126.50	  124.60	SIMDPackFPF
6710                      10	31.25	10.00	  129.41	  113.24	MaskedVByte
6710                      13	40.62	13.00	  109.80	  124.03	TurboForDA
6710                      13	40.62	13.00	   53.52	  120.33	TurboPForDA
6710                      13	40.62	13.00	  109.83	  108.51	TurboPack
6710                      13	40.62	13.00	  111.11	  106.77	TurboPackV
6710                      13	40.62	13.00	  109.76	  102.44	TurboFor
6710                      13	40.62	13.00	   53.28	  100.92	TurboPFor
6710                      16	50.00	16.00	   81.22	  130.64	VSimple
6710                      18	56.25	18.00	   70.16	  152.13	VarintG8IU
6710                      20	62.50	20.00	    9.86	   66.42	lz4
6710                      32	100.00	32.00	  136.95	  154.42	Copy
