7241                      23	28.75	 9.20	  275.40	  272.50	TurboVbyte
7241                      23	28.75	 9.20	  261.76	  221.96	MaskedVByte
7241                      23	28.75	 9.20	  223.42	  210.14	VbyteFPF
7241                      23	28.75	 9.20	  221.66	  209.24	SIMDPackFPF
7241                      27	33.75	10.80	  105.19	  337.37	VarintG8IU
7241                      28	35.00	11.20	  122.09	  257.23	VSimple
7241                      31	38.75	12.40	  258.95	  248.79	TurboPackV
7241                      31	38.75	12.40	  259.42	  247.48	TurboPack
7241                      31	38.75	12.40	  113.59	  235.41	TurboPFor
7241                      31	38.75	12.40	  259.61	  233.55	TurboFor
7241                      31	38.75	12.40	  259.70	  220.84	TurboForDA
7241                      31	38.75	12.40	  114.38	  217.68	TurboPForDA
7241                      42	52.50	16.80	   23.59	  162.77	lz4
7241                      80	100.00	32.00	  346.86	  368.76	Copy
