10876                     16	28.57	 9.14	  207.13	  212.28	TurboVbyte
10876                     16	28.57	 9.14	  183.28	  181.28	VbyteFPF
10876                     16	28.57	 9.14	  181.68	  179.61	SIMDPackFPF
10876                     16	28.57	 9.14	  204.71	  171.17	MaskedVByte
10876                     18	32.14	10.29	   93.13	  259.27	VarintG8IU
10876                     18	32.14	10.29	  120.77	  215.16	VSimple
10876                     24	42.86	13.71	  189.74	  186.48	TurboPack
10876                     24	42.86	13.71	  187.92	  184.62	TurboPackV
10876                     24	42.86	13.71	  187.95	  180.35	TurboForDA
10876                     24	42.86	13.71	   87.14	  175.43	TurboPForDA
10876                     24	42.86	13.71	  189.28	  174.51	TurboFor
10876                     24	42.86	13.71	   86.69	  163.68	TurboPFor
10876                     28	50.00	16.00	   16.45	   98.83	lz4
10876                     56	100.00	32.00	  237.87	  248.79	Copy
