10212                     10	31.25	10.00	  129.28	  133.41	TurboVbyte
10212                     10	31.25	10.00	  116.37	  123.18	VbyteFPF
10212                     10	31.25	10.00	  114.71	  122.17	SIMDPackFPF
10212                     10	31.25	10.00	  128.32	  110.14	MaskedVByte
10212                     13	40.62	13.00	   81.85	  126.38	VSimple
10212                     14	43.75	14.00	  110.18	  121.53	TurboForDA
10212                     14	43.75	14.00	   53.63	  116.94	TurboPForDA
10212                     14	43.75	14.00	  111.71	  104.57	TurboPackV
10212                     14	43.75	14.00	  110.52	  102.56	TurboPack
10212                     14	43.75	14.00	  110.50	   99.72	TurboFor
10212                     14	43.75	14.00	   53.55	   94.09	TurboPFor
10212                     18	56.25	18.00	   68.66	  149.11	VarintG8IU
10212                     20	62.50	20.00	    9.64	   65.71	lz4
10212                     32	100.00	32.00	  152.55	  164.06	Copy
