264                       11	34.38	11.00	  131.85	  133.77	TurboVbyte
264                       11	34.38	11.00	  121.74	  125.83	VbyteFPF
264                       11	34.38	11.00	  120.33	  124.61	SIMDPackFPF
264                       11	34.38	11.00	  131.13	  110.77	MaskedVByte
264                       13	40.62	13.00	  105.03	  123.38	TurboForDA
264                       13	40.62	13.00	   54.07	  120.55	TurboPForDA
264                       13	40.62	13.00	  104.99	  104.79	TurboPack
264                       13	40.62	13.00	  108.64	  102.46	TurboPackV
264                       13	40.62	13.00	   53.39	  100.13	TurboPFor
264                       13	40.62	13.00	  104.94	   96.09	TurboFor
264                       16	50.00	16.00	   83.50	  125.66	VSimple
264                       18	56.25	18.00	   71.01	  151.81	VarintG8IU
264                       20	62.50	20.00	    9.88	   66.09	lz4
264                       32	100.00	32.00	  143.28	  155.52	Copy
