3016                      12	30.00	 9.60	  157.02	  162.89	TurboVbyte
3016                      12	30.00	 9.60	  145.74	  144.78	VbyteFPF
3016                      12	30.00	 9.60	  144.01	  143.73	SIMDPackFPF
3016                      12	30.00	 9.60	  160.14	  134.59	MaskedVByte
3016                      18	45.00	14.40	   79.14	  178.85	VarintG8IU
3016                      18	45.00	14.40	   84.54	  152.73	VSimple
3016                      18	45.00	14.40	  139.59	  144.06	TurboForDA
3016                      18	45.00	14.40	   65.33	  138.89	TurboPForDA
3016                      18	45.00	14.40	  139.91	  133.88	TurboPack
3016                      18	45.00	14.40	  139.37	  130.87	TurboPackV
3016                      18	45.00	14.40	  139.87	  124.34	TurboFor
3016                      18	45.00	14.40	   64.54	  118.60	TurboPFor
3016                      23	57.50	18.40	   12.00	   75.13	lz4
3016                      40	100.00	32.00	  173.30	  175.61	Copy
