3834                      16	28.57	 9.14	  212.11	  217.47	TurboVbyte
3834                      16	28.57	 9.14	  185.43	  180.58	VbyteFPF
3834                      16	28.57	 9.14	  184.32	  179.28	SIMDPackFPF
3834                      16	28.57	 9.14	  209.92	  174.95	MaskedVByte
3834                      18	32.14	10.29	   93.96	  262.47	VarintG8IU
3834                      18	32.14	10.29	  122.45	  201.97	VSimple
3834                      24	42.86	13.71	  197.33	  187.27	TurboPack
3834                      24	42.86	13.71	  195.60	  184.44	TurboPackV
3834                      24	42.86	13.71	  197.69	  183.63	TurboForDA
3834                      24	42.86	13.71	   83.55	  177.78	TurboPForDA
3834                      24	42.86	13.71	  198.52	  177.17	TurboFor
3834                      24	42.86	13.71	   87.42	  168.09	TurboPFor
3834                      28	50.00	16.00	   16.39	  101.34	lz4
3834                      56	100.00	32.00	  238.24	  256.40	Copy
