3290                      10	31.25	10.00	  128.62	  130.07	TurboVbyte
3290                      10	31.25	10.00	  119.29	  121.00	VbyteFPF
3290                      10	31.25	10.00	  118.63	  120.86	SIMDPackFPF
3290                      10	31.25	10.00	  130.00	  108.15	MaskedVByte
3290                      13	40.62	13.00	   86.76	  128.41	VSimple
3290                      14	43.75	14.00	  111.72	  123.19	TurboForDA
3290                      14	43.75	14.00	   53.12	  114.68	TurboPForDA
3290                      14	43.75	14.00	  111.31	  106.40	TurboPack
3290                      14	43.75	14.00	  111.55	  104.71	TurboPackV
3290                      14	43.75	14.00	  111.60	   99.20	TurboFor
3290                      14	43.75	14.00	   53.13	   94.85	TurboPFor
3290                      18	56.25	18.00	   69.56	  148.01	VarintG8IU
3290                      20	62.50	20.00	    9.85	   64.89	lz4
3290                      32	100.00	32.00	  145.65	  167.34	Copy
