135                       10	31.25	10.00	  133.72	  136.21	TurboVbyte
135                       10	31.25	10.00	  123.31	  126.27	VbyteFPF
135                       10	31.25	10.00	  122.55	  125.12	SIMDPackFPF
135                       10	31.25	10.00	  132.56	  112.86	MaskedVByte
135                       13	40.62	13.00	  105.56	  123.01	TurboForDA
135                       13	40.62	13.00	   54.04	  119.70	TurboPForDA
135                       13	40.62	13.00	  105.60	  104.84	TurboPack
135                       13	40.62	13.00	  107.84	  103.07	TurboPackV
135                       13	40.62	13.00	   53.84	  101.21	TurboPFor
135                       13	40.62	13.00	  105.63	   96.04	TurboFor
135                       16	50.00	16.00	   82.49	  126.48	VSimple
135                       18	56.25	18.00	   71.32	  152.63	VarintG8IU
135                       20	62.50	20.00	    9.77	   66.30	lz4
135                       32	100.00	32.00	  153.31	  166.27	Copy
