8603                      12	30.00	 9.60	  160.22	  164.18	TurboVbyte
8603                      12	30.00	 9.60	  150.23	  146.79	VbyteFPF
8603                      12	30.00	 9.60	  146.37	  144.82	SIMDPackFPF
8603                      12	30.00	 9.60	  161.35	  134.15	MaskedVByte
8603                      13	32.50	10.40	  107.53	  146.90	VSimple
8603                      16	40.00	12.80	  134.01	  145.69	TurboForDA
8603                      16	40.00	12.80	   62.85	  140.77	TurboPForDA
8603                      16	40.00	12.80	  134.14	  131.17	TurboPack
8603                      16	40.00	12.80	  136.15	  129.00	TurboPackV
8603                      16	40.00	12.80	   62.69	  121.58	TurboPFor
8603                      16	40.00	12.80	  134.20	  119.92	TurboFor
8603                      18	45.00	14.40	   79.16	  186.63	VarintG8IU
8603                      23	57.50	18.40	   12.12	   78.72	lz4
8603                      40	100.00	32.00	  173.54	  175.22	Copy
