9919                      10	31.25	10.00	  135.05	  131.46	TurboVbyte
9919                      10	31.25	10.00	  117.09	  124.59	VbyteFPF
9919                      10	31.25	10.00	  116.10	  123.65	SIMDPackFPF
9919                      10	31.25	10.00	  122.44	  109.08	MaskedVByte
9919                      13	40.62	13.00	   86.87	  129.36	VSimple
9919                      14	43.75	14.00	  106.55	  120.50	TurboForDA
9919                      14	43.75	14.00	   54.03	  117.61	TurboPForDA
9919                      14	43.75	14.00	  106.34	  102.99	TurboPack
9919                      14	43.75	14.00	  106.66	  101.44	TurboPackV
9919                      14	43.75	14.00	  106.32	   95.91	TurboFor
9919                      14	43.75	14.00	   54.04	   95.77	TurboPFor
9919                      18	56.25	18.00	   68.98	  145.02	VarintG8IU
9919                      20	62.50	20.00	    9.89	   65.09	lz4
9919                      32	100.00	32.00	  135.53	  153.43	Copy
