6540                      27	24.11	 7.71	  146.77	  337.41	VSimple
6540                      30	26.79	 8.57	  354.46	  353.71	TurboVbyte
6540                      30	26.79	 8.57	  329.92	  279.43	MaskedVByte
6540                      30	26.79	 8.57	  276.52	  255.07	VbyteFPF
6540                      30	26.79	 8.57	  275.21	  254.05	SIMDPackFPF
6540                      36	32.14	10.29	  116.98	  435.38	VarintG8IU
6540                      39	34.82	11.14	   98.14	  223.41	TurboPFor
6540                      39	34.82	11.14	   98.63	  160.67	TurboPForDA
6540                      43	38.39	12.29	  374.14	  370.11	TurboPack
6540                      43	38.39	12.29	  367.03	  364.07	TurboPackV
6540                      43	38.39	12.29	  372.74	  340.56	TurboFor
6540                      43	38.39	12.29	  375.81	  274.81	TurboForDA
6540                      46	41.07	13.14	   30.67	  176.91	lz4
6540                     112	100.00	32.00	  493.54	  548.54	Copy
